url,title,description,urlToImage
https://www.fxstreet.com/news/gbp-usd-re-takes-12900-amid-brexit-pessimism-us-gdp-eyed-201904260419,"GBP/USD re-takes 1.2900 amid Brexit pessimism, US GDP eyed - FXStreet",GBP/USD revisits 1.2900 mark while heading into the London open on Friday as investors rushed to take their greenback profits off ahead of US GDP.,https://editorial.azureedge.net/images/Markets/Currencies/Majors/GBPUSD/british-currency-coins-and-notes-14982194_Large.jpg
https://www.worldofbuzz.com/girl-gets-choked-by-a-mouthful-of-feathers-while-biting-into-mcdonalds-chicken/,Girl Gets Choked By a Mouthful of Feathers While Biting Into McDonald's Chicken - WORLD OF BUZZ,This is definitely something you DON’T want to see in your food! This mother in Beijing got the shock of her life when the chicken wings she ordered from a McDonald’s outlet arrived with the feathers still attached to the poultry. Yuck!  According to South Ch…,https://www.worldofbuzz.com/wp-content/uploads/2019/04/girl-gets-choked-by-a-mouthful-of-feathers-while-biting-into-mcdonalds-chicken-world-of-buzz.jpg
https://7news.com.au/lifestyle/fashion/asos-bulldog-clip-blunder-ridiculed-after-being-spotted-by-shopper-c-79843,ASOS bulldog clip blunder ridiculed after being spotted by shopper - 7NEWS,Fashion website ASOS has apologised after a shopper took to Twitter to highlight a mistake with one of their online items.,https://images.7news.com.au/publication/C-79843/abffb2dd9e433ca6fa7017499141eae9f14a8b97-16x9-x0y0w496h279.jpg?imwidth=1024
https://www.fool.com.au/2019/04/26/asx-200-lunch-time-report-bellamys-flight-centre-nab-lower/,"ASX 200 lunch time report: Bellamy's, Flight Centre, & NAB lower - Motley Fool Australia","Bellamy's Australia Ltd (ASX:BAL), Flight Centre Travel Group Ltd (ASX:FLT), and National Australia Bank Ltd (ASX:NAB) shares are making waves on the ASX 200 on Friday...",https://www.fool.com.au/wp-content/uploads/2017/03/tracking-stock-market-16-9.jpg
https://www.androidpolice.com/2019/04/26/amazon-to-offer-free-one-day-prime-shipping/,Amazon to offer free one-day Prime shipping - Android Police,Amazon revolutionized online shopping and quickly became one of the most ubiquitous and successful businesses in the world. This is in part owed to it always being on the forefront of reinvestment without pausing to actually earn money. To get ahead of its re…,https://www.androidpolice.com/wp-content/uploads/2014/03/nexusae0_amazon-logo.jpg
https://www.axios.com/world-economy-growth-or-recession-5b632477-c5fd-4f14-a65c-0e24308e69a6.html,The global economy is telling simultaneous stories of strength and weakness. - Axios,Stocks are rising but bond and currency markets are showing worry.,https://images.axios.com/D-hV1msh6uS0f3ufeSDdGanz_-I=/0x0:1280x720/1920x1080/2019/04/25/1556226677597.gif
https://www.cnn.com/2019/04/26/investing/premarket-stocks-trading/index.html,US economic update; Amazon delivers; Uber IPO details - CNN,Here's what you need to know about the markets before you start your business day.,https://cdn.cnn.com/cnnnext/dam/assets/190426044612-file-ford-f150-01-super-tease.jpg
https://seekingalpha.com/article/4257007-strategy-tripled-s-and-p-500-25-years,This Strategy Tripled The S&P 500 Over 25 Years - Seeking Alpha,"From 1993 to 2018, investing in the cheapest 25% of countries based on the CAPE ratio would have tripled your money compared to investing in the S&P 500. Due to",https://static3.seekingalpha.com/uploads/2019/4/16/43793356-1555471322218825.png
https://www.anandtech.com/show/14276/intel-reports-q1-fy-2019-results-revenue-flat-pcs-up-servers-down,"Intel Reports Q1 FY 2019 Results: Revenue Flat, PCs Up, Servers Down - AnandTech","This afternoon, Intel announced their earnings for Q1 of their 2019 fiscal year. Revenue for the first quarter came in at $16.1 billion, which...",https://images.anandtech.com/doci/14276/Carousel_678x452.jpg
https://www.kob.com/albuquerque-news/neighbor-not-surprised-teen-murder-suspect-was-hiding-out-in-neighborhood/5330539/,Neighbor not surprised teen murder suspect was hiding out in neighborhood - KOB,The Albuquerque teenager who is accused of murdering a beloved United States Postal Service worker has been transferred into the federal justice system.,https://www.kob.com/kobtvimages/repository/2019-04/Neighbor_not_surprised_teen_murder_suspect_was_hiding_out_in_neighborhood-syndImport-070843.jpg
https://www.bbc.co.uk/news/technology-48065422,"Apple recalls plugs in UK, Hong Kong and Singapore - BBC News",Risk of electric shock from broken plugs forced recall from Apple.,https://ichef.bbci.co.uk/news/1024/branded_news/673E/production/_106603462_plug.jpg
https://ftalphaville.ft.com/2019/04/26/1556271521000/Amazon-is-furious-about-this-negative-review/,Amazon is furious about this negative review - Financial Times,"Reputation is an idle and most false imposition, oft got without merit and lost without deserving.",https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2Fae8ae8f1-8103-4966-ab1e-f65aabf1a94e_FINAL.jpg?source=Alphaville
https://www.edp24.co.uk/business/debenhams-stores-in-norwich-and-king-s-lynn-to-stay-open-but-yarmouth-to-close-in-new-plans-1-6017524,"Debenhams in Norwich and King's Lynn are to stay open, but Yarmouth to close - Eastern Daily Press","Debenhams in Norwich and King’s Lynn are to remain open, after the chain announced the closure of 22 stores across the UK next year as part of a major restructuring.",https://www.edp24.co.uk/polopoly_fs/1.6017704!/image/image.jpg
https://www.independent.co.uk/travel/news-and-advice/easyjet-flight-emergency-door-open-pisa-gatwick-a8887271.html,"Man tries to open cabin door at 33,000ft during easyJet flight - The Independent",He had to be restrained by passengers and crew,https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/01/14/EasyJet-0.jpg
https://www.theguardian.com/technology/2019/apr/26/uber-aims-for-stock-market-debut-value-of-up-to-90bn,Uber aims for stock market debut value of up to $90bn - The Guardian,It would be highest valuation for US tech company since Facebook floated in 2012,https://i.guim.co.uk/img/media/4bf6fadf77b5874866d75d1d17afe14d4e529c58/102_82_3348_2008/master/3348.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=b68d582a9cec36b2cfc9fad0c117dca6
https://www.businesstraveller.com/business-travel/2019/04/26/these-are-korean-startup-carrier-air-premias-new-dreamliner-seats/,These are Korean startup carrier Air Premia's new Dreamliner seats - Business Traveller,The hybrid carrier is set to take delivery of its first Boeing 787-9 Dreamliner next year with the aircraft due to offer premium economy and economy class seating,https://cdn.businesstraveller.com/wp-content/uploads/2019/04/RECARO_PR_PL3530_Premium_Economy_image.jpg
https://www.investing.com/news/economy-news/economists-see-fed-on-hold-through-2020-with-no-rate-cut-survey-1847258,Economists See Fed on Hold Through 2020 With No Rate Cut: Survey - Investing.com,Economists See Fed on Hold Through 2020 With No Rate Cut: Survey,https://i-invdn-com.akamaized.net/content/picb35b01b210c7b243e17119c49db66342.png
https://www.iphoneincanada.ca/news/amazon-one-day-shipping-free-prime/,Amazon to Make One-Day Shipping Free for All Prime Members - iPhone in Canada,"Amazon says it plans to make free Prime one-day shipping the norm, beginning in North America.",https://cdn.iphoneincanada.ca/wp-content/uploads/2019/04/1200px-Amazon_Prime_Logo.svg.jpg
https://www.smh.com.au/business/the-economy/don-t-expect-rate-cuts-to-end-the-housing-slump-20190426-p51hlp.html,Don't expect rate cuts to end the housing slump - Sydney Morning Herald,Homeowners hoping that a widely-predicted cut in the Reserve Bank’s cash interest rate will breathe some life into the property market will be disappointed.,"https://static.ffx.io/images/$zoom_1.0605,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_110/t_crop_custom/w_800/q_86,f_auto/bb4b5ef71dfb574c3833ddcf00a09fa5a696cdf3"
https://www.cnbc.com/2019/04/26/uber-sets-price-range-for-shares-at-44-to-50.html,Uber will have a market cap as high as $83.8 billion after setting IPO price range for shares - CNBC,PayPal announces it is investing $500 million in Uber as the ride-hailing company kicks off its IPO road show.,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2018/07/10/105322077-1531271506040sun-valley-dara.1910x1000.jpg
https://seekingalpha.com/article/4256900-iron-mountain-7_4-percent-yielding-reit-strong-buy,Iron Mountain: This 7.4% Yielding REIT Is A Strong Buy - Seeking Alpha,"The market’s short-term obsession with quarterly results, rather than the long-term picture, generally makes for some of the best opportunistic buying opportuni",https://static.seekingalpha.com/uploads/2019/4/25/saupload_scUBbS5S0OesEXyuXPNOwbvUThjr3bnn2QhxAqRc4SEAGFqGAovf_DVpkBvMSsEHB9Ur3jthiuWQoBDBjNzpaILzO4cvUXEamENb4LkhqR-EELVbipqxpr-kyXxuPYEGbpqzsm89.jpeg
https://www.foxbusiness.com/personal-finance/how-to-keep-your-gas-bill-low,"As gas prices rise, here's how to keep your bill low - Fox Business",The average price of gas in the U.S. is about $2.87 per gallon.,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/08/0/0/AP18231427025303.jpg?ve=1&tl=1
https://www.nbcnews.com/tech/tech-news/amazon-says-one-day-shipping-coming-prime-members-n998816,Amazon says one-day shipping is coming for Prime members - NBC News,Amazon Chief Financial Officer Brian Olsavsky said on the company’s first-quarter earnings call on Thursday that it plans to shorten the current two-day default free shipping plan by one day for Prime members.,https://media1.s-nbcnews.com/j/newscms/2019_17/2836011/190426-amazon-shipping-mc-11332_775e84268b54fd0080048c9646ea252e.nbcnews-fp-1200-630.JPG
https://electrek.co/2019/04/26/tesla-unlocks-more-power-supercharger-150kw/,"Tesla unlocks even more power (150 kW) out of existing Superchargers, expands rollout - Electrek","At the launch of Supercharger V3 earlier this year, Tesla announced that it will also unlock more power in existing Supercharger stations (from 120 kW to 145 kW). Tesla confirms today that it will …",https://electrek.co/wp-content/uploads/sites/3/2018/12/Tesla-Model-S-MOdel-X-SUpercharger.jpg?quality=82&strip=all&w=1600
https://www.cnet.com/news/want-straight-teeth-head-to-cvs/,Want straight teeth? Head to CVS - CNET,The nationwide pharmacy is partnering with SmileDirectClub to get you started with straightening your teeth at your local CVS.,https://cnet3.cbsistatic.com/img/Ip-L31kNEXJG4RQ-U1-Lh1lDJGE=/756x567/2019/04/25/696fd28e-8efb-431d-bc01-ee080ef16317/sdc-high-brand-image-1.jpg
https://bitcoinist.com/bitfinex-pull-bitcoin-exchange-165-million/,Traders Pulled Out $165 Million From Bitfinex in the Past 12 Hours - Bitcoinist,"Bitfinex has withdrawn around 17,000 bitcoins from its wallet as part of a financial battle over missing funds worth $850 million. $165M Leaves Bitfinex Bitfinex has withdrawn around 17,000 bitcoins from its wallet as part of a financial battle over missing f…",https://bitcoinist.com/wp-content/uploads/2019/04/shutterstock_586991528.jpg
https://www.npr.org/2019/04/26/717158760/economy-probably-rebounded-in-first-quarter-thanks-to-strong-spending,GDP Report Expected To Show Rebound In US Economic Growth - NPR,The Commerce Department releases a snapshot of first-quarter economic growth Friday. It's expected to show that the U.S. economy picked up steam during the first three months of the year.,https://media.npr.org/assets/img/2019/04/25/ap_18331596260965_wide-e3da191ac5986cbb3181c098b1b2aba0ecb7606d.jpg?s=1400
https://boingboing.net/2019/04/26/spud-co.html,"Pepsi is suing four Indian farmers for growing a proprietary ""Lays"" potato, seeking $150,000 each in damages - Boing Boing","Pepsi is suing four Indian farmers for growing a proprietary ""Lays"" potato, seeking $150,000 each in damages",https://media.boingboing.net/wp-content/uploads/2019/04/Gandhi_picking_up_salt_at_Dandi.jpg
https://www.ft.com/content/c0b5a5aa-67ff-11e9-9adc-98bf1d35a056,Japanese government and Nissan reject Renault merger talks - Financial Times,Relations sink to new low after double snub to French carmaker,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Ff026b34c-67ff-11e9-b809-6f0d2f5705f6?source=next-opengraph&fit=scale-down&width=900
https://www.bbc.co.uk/news/technology-48065432,Scooters hacked to play rude messages to riders - BBC News,Audio files on some scooters have been swapped so riders are sworn at and propositioned by the vehicle.,https://ichef.bbci.co.uk/news/1024/branded_news/13218/production/_106606387_053245616-1.jpg
https://news.sky.com/story/uber-seeks-market-value-of-up-to-84bn-in-share-sale-11703961,Bonus for drivers as Uber seeks $90bn share sale value - Sky News,The company looks to reward loyal drivers worldwide as it prepares to make its stock market debut after a rocky start for Lyft.,https://e3.365dm.com/19/04/1600x900/skynews-uber-car-taxi_4636762.jpg?20190412070303
https://www.ft.com/content/8da78b0c-67f4-11e9-a79d-04f350474d62,Deloitte resigns as Ferrexpo auditor amid charity links stand off - Financial Times,Companies have clashed over potential links between miner’s chief and a charitable foundation,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F7ea5d2ec-67f6-11e9-a79d-04f350474d62?source=next-opengraph&fit=scale-down&width=900
https://www.bbc.co.uk/news/business-48066142,Lloyds' blunder leads to customer payments - BBC News,"Nearly 200,000 current and former customers are receiving a share of repayments, thought to total about £6m.",https://ichef.bbci.co.uk/news/1024/branded_news/11134/production/_106604996_yd6672nb.jpg
https://www.ft.com/content/b4b31544-6804-11e9-9adc-98bf1d35a056,Goldman jettisons all its commodity trading recommendations - Financial Times,US bank unveiled ten new trades and a fresh outlook on commodities,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F9e157b64-680a-11e9-9adc-98bf1d35a056?source=next-opengraph&fit=scale-down&width=900
https://news.efinancialcareers.com/uk-en/3000875/deutsche-bank-q1-results-2019,The only really safe spaces at Deutsche Bank now - eFinancialCareers,Position yourself with care.,http://news.efinancialcareers.com/binaries/content/gallery/efinancial-careers/articles/2019/04/deutsche-bank-safe-space.jpg
https://www.southwalesargus.co.uk/news/17599932.debenhams-to-close-22-stores-but-friars-walk-is-not-on-the-list/,Debenhams to close 22 stores - but Friars Walk is not on the list - South Wales Argus,"DEBENHAMS has confirmed plans for up to 22 store closures, putting 1,200 jobs at risk - but the Newport Friars Walk store is not on the list.",https://www.southwalesargus.co.uk/resources/images/9768416/
