url,title,description,urlToImage,date
https://www.news.com.au/lifestyle/real-life/wtf/del-hall-from-cincinnati-ohio-drops-20kgs-on-beer-diet-for-lent/news-story/c3f2f727f33cc12fc3a3a18379eb425c,"Del Hall from Cincinnati, Ohio drops 20kgs on ‘beer diet’ for Lent - NEWS.com.au",Del Hall decided for Lent he was going to consume only beer … and lost 20kgs in the process.,https://cdn.newsapi.com.au/image/v1/78cfe5b53ab9e2f8aa13de2e046f27e0?width=650,2019_04_25
https://www.smh.com.au/business/markets/pawn-stocks-are-a-novel-part-of-the-asx-s-latest-revival-20190424-p51gx0.html,PAWN stocks are a novel part of the ASX's latest revival - Sydney Morning Herald,Technology companies and miners have helped rebuild the ASX.,"https://static.ffx.io/images/$zoom_0.5295,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_0/t_crop_custom/w_800/q_86,f_auto/ef23c9b0fdf09c92773e9bc8dda323f65724e308",2019_04_25
https://www.moneycontrol.com/news/telecom/wireless-broadband-subscriber-base-touches-532-million-in-february-icra-3884001.html,Wireless broadband subscriber base touches 532 million in February: ICRA - Moneycontrol,"ICRA noted that 100 percent of Reliance Jio's subscribers are broadband subscribers, while the same ratio for Vodafone-Idea stood at 27 percent and for Bharti at 32 percent.",https://static-news.moneycontrol.com/static-mcnews/2018/12/telecommunication-770x433.jpg,2019_04_25
http://fortune.com/2019/04/24/data-sheet-china-amazon-starbucks-luckin/,"As Amazon Pulls Out of China, Starbucks is Overtaken - Fortune",Amazon and Starbucks are seeing strong competition from local Chinese companies in that country.,https://fortunedotcom.files.wordpress.com/2019/04/gettyimages-1085404728-e1556104216660.jpg,2019_04_25
https://www.abc.net.au/news/2019-04-24/online-job-ads-fall-by-most-in-six-years/11043940,Online job ads fall by most in six years; less-educated bear the brunt of downturn - ABC News,"Online job ads are in a steep decline, with construction-related sectors posting the biggest fall in vacancies, and when job ads decrease unemployment usually rises.",https://www.abc.net.au/news/image/3782498-16x9-700x394.jpg,2019_04_25
https://www.fool.com.au/2019/04/24/why-the-asx-200-could-hit-fresh-highs-in-the-next-week-or-two/,Why the ASX 200 could hit fresh highs in the next week or two - Motley Fool Australia,The S&P/ASX 200 (Index:^AXJO) (ASX:XJO) index not only finished at an 11-year high today but it closed near the top of its intra-day trading range and on high volume. This party could continue for a while yet.,https://www.fool.com.au/wp-content/uploads/2017/06/jump.jpg,2019_04_25
https://www.theage.com.au/national/victoria/councils-to-review-collecting-plastic-bags-in-recycling-bins-20190424-p51gxy.html,Councils to review collecting plastic bags in recycling bins - The Age,The future of a popular recycling service that enables half a million Victorians to put plastic bags in their kerbside recycling bins is in doubt following the crisis precipitated by China’s crackdown on waste imports.,"https://static.ffx.io/images/$zoom_0.2724,$multiply_1,$ratio_1.777778,$width_1059,$x_0,$y_0/t_crop_custom/w_800/q_86,f_auto/bd814c6d784dd228bee99d9af56f3faaefb76932",2019_04_25
https://reneweconomy.com.au/beryl-solar-farm-begins-production-to-help-power-nsw-rail-93873/,"Beryl solar farm begins production, to help power NSW rail - RenewEconomy",Beryl solar farm near Mudgee – which is contracted to the NSW government’s north west Sydney Metro project – begins production.,https://reneweconomy.com.au/wp-content/uploads/2018/05/beryl-solar-farm.jpg,2019_04_25
https://www.canberratimes.com.au/story/6088862/how-will-your-capital-gains-be-taxed-under-a-new-government/?cs=14259,How will your capital gains be taxed under a new government? - The Canberra Times,"Last year I pointed out that Labor's attack on franking credits was a tax on widows, not a tax on the wealthy. It gets worse - Labor's proposed change to the capital gains tax (CGT) rules, which would reduce the present discount of 50 per cent to 25 per cent,…",https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/BSwX7BnknTxbB3nggEwKWy/46c409ef-b654-4ec7-b692-fe21b990a4ea.jpg/r0_522_5882_3845_w1200_h678_fmax.jpg,2019_04_25
https://www.couriermail.com.au/news/queensland/whats-open-in-brisbane-this-anzac-day/news-story/8649bbba47308ace6e292fabac695a00,What’s open in Brisbane this Anzac day? - Courier Mail,"Subscribe to The Courier-Mail to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019_04_25
https://homes.nine.com.au/2019/04/24/15/44/choice-best-and-worst-stain-removers-australia-2019,CHOICE reveal the best and worst stain removers in Australia - 9Homes,Which product they slam as 'literally not worth buying',http://prod.static9.net.au/fs/7c956f44-139a-4572-9579-fef71684293b,2019_04_25
https://seekingalpha.com/article/4256471-t-fun-game,AT&T: Not A Fun Game - Seeking Alpha,AT&T reports mixed Q1'19 results. The acquired assets of DirecTV and Time Warner continue to struggle. The company needs to shift focus to debt reductions beyon,https://static2.seekingalpha.com/uploads/2019/4/24/234751-15561134487896867.png,2019_04_25
https://www.cnet.com/news/microsoft-joins-1-trillion-market-cap-club/,Microsoft joins $1 trillion market cap club - CNET,The tech giant is now the most valuable company in the US.,https://cnet2.cbsistatic.com/img/DR9p6D362M5se1_5zAaiV_OU19w=/756x567/2013/07/03/f6fb3f35-f07a-11e2-8c7c-d4ae52e62bcc/Microsoft_Building_99_610x407.jpg,2019_04_25
https://www.npr.org/2019/04/24/716886822/facebook-could-face-up-to-5-billion-fine-for-privacy-violations,Facebook Setting Aside Up To $5 Billion For Privacy Violations - NPR,Facebook reported strong profits on Wednesday but also revealed it is setting aside $3 billion to pay a penalty to regulators for violating users' privacy.,https://media.npr.org/assets/img/2019/04/24/gettyimages-953377518_wide-70da667d572a877f1d00690641636cb216ed29dd.jpg?s=1400,2019_04_25
https://www.theguardian.com/technology/2019/apr/24/uber-drivers-strike-ipo,Uber drivers plan shutdown over 'poverty wages' as company goes public - The Guardian,Drivers will turn off apps in seven US cities on 8 May as collectives condemn IPO for lining executives’ pockets,https://i.guim.co.uk/img/media/93affd888c11097f587f77486952f7f4d16592fd/0_192_5760_3456/master/5760.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=43ea7c58a89e1f14eeccb4c833dfdb28,2019_04_25
https://finance.yahoo.com/news/servicenow-reports-first-quarter-2019-201000486.html,ServiceNow Reports First Quarter 2019 Financial Results - Yahoo Finance,"SANTA CLARA, Calif.-- -- Subscription revenues of $740 million in Q1 2019, representing 36% year-over-year growth 25 transactions over $1 million in net new annual contract value in Q1 2019 717 total customers with over $1 million in annual contract value, re…",,2019_04_25
https://adage.com/article/digital/amazons-alexa-reviewers-can-access-customers-home-addresses/2166406,Amazon's Alexa reviewers can access customers' home addresses - AdAge.com,But Amazon appears to be restricting the level of access employees have to the system.,https://s3-prod.adage.com/s3fs-public/styles/800x600/public/20190424_331059924_1-4_3x2.jpg,2019_04_25
https://www.usatoday.com/story/money/2019/04/24/mortgage-interest-rates-mortgage-applications-fall-7-3-rates-rise/3562694002/,Mortgage applications fall as higher rates chill buyers - USA TODAY,"Mortgage applications decreased 7.3% last week. The 30-year fixed mortgage rate is at its highest level in over a month, discouraging some home buyers",https://www.gannett-cdn.com/-mm-/b2b05a4ab25f4fca0316459e1c7404c537a89702/c=0-0-1365-768/local/-/media/2019/04/05/USATODAY/usatsports/247WallSt.com-247WS-539587-size-of-a-house.jpg?width=3200&height=1680&fit=crop,2019_04_25
https://www.reuters.com/article/us-japan-economy-boj/boj-to-paint-bleak-inflation-outlook-keep-policy-steady-idUSKCN1S02Q5,"BOJ to paint bleak inflation outlook, keep policy steady - Reuters","The Bank of Japan is expected to keep monetary policy steady on Thursday and predict that inflation will fall short of its 2 percent target for three more years, signaling that its massive stimulus will stay in place for the foreseeable future.",https://s3.reutersmedia.net/resources/r/?m=02&d=20190424&t=2&i=1380320668&w=1200&r=LYNXNPEF3N1SQ,2019_04_25
https://www.dailymail.co.uk/news/article-6955987/Stunned-Tesco-shoppers-spot-Kelloggs-Fruit-n-Fibre-sale-7-SECURITY-TAGS-boxes.html,Stunned Tesco shoppers spot Kellogg’s Fruit n Fibre on sale for £7 with SECURITY TAGS on boxes - Daily Mail,"Oli Headley, 32, was among those to spot the expensive cereal sighting a box in Hereford, Herefordshire, yesterday afternoon. Alongside Brandon John, from London.",https://i.dailymail.co.uk/1s/2019/04/24/19/12673456-0-image-a-34_1556131034490.jpg,2019_04_25
https://www.engadget.com/2019/04/24/brave-ads/,Brave browser lets you see opt-in ads in exchange for rewards - Engadget,Brave has launched an ad system that rewards you with a cut of the revenue if you decide to click.,https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D1600%252C1063%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C1063%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-uploaded-images%252F2019-04%252Ff0613070-62d8-11e9-97ff-dbdc6198292a%26client%3Da1acac3e1b3290917d92%26signature%3Dcd7302d6f388beae3df7a08027a984909e7dc14a&client=amp-blogside-v2&signature=f62f345e33cb452428dc0c43f05f0f903e75e9d0,2019_04_25
https://www.bristolpost.co.uk/whats-on/shopping/tesco-asda-sainsburys-easter-sale-2792854,"Tesco, Asda, Sainsbury's and Morrisons selling off Easter eggs and chocolate for as little as 25p - Bristol Post",Here's where to grab a bargain,https://i2-prod.bristolpost.co.uk/incoming/article2792876.ece/ALTERNATES/s1200/1_THP_CHP_230419SLUG_5694JPG.jpg,2019_04_25
https://www.stcatharinesstandard.ca/news-story/9300740-bomb-threat-closed-meridian-credit-union-branches/,Bomb threat closed Meridian Credit Union branches - StCatharinesStandard.ca,Toronto Police Service have an active investigation after a bomb threat forced Meridian Credit Union to close its branches across the province Monday and send its employees home.,https://dynamicmedia.zuza.com/zz/m/original_/3/7/37ecf732-a47a-46ae-91ca-820ce27333d2/B88680996Z.1_20190424180227_000_GMCIPD5K.3-0_Super_Portrait.jpg,2019_04_25
https://www.carscoops.com/2019/04/tesla-shows-its-all-electric-semi-delivering-cars-to-customers/,Tesla Shows Its All-Electric Semi Delivering Cars To Customers - Carscoops,Tesla's electric truck has a range of up to 600 miles and will probably enter production in 2020.,https://images.carscoops.com/2019/04/f2000c53-tesla-semi-4.jpg,2019_04_25
https://www.ctvnews.ca/business/immigrant-owned-firms-create-more-jobs-than-those-with-canadian-born-owners-statscan-1.4393134,Immigrant-owned firms create more jobs than those with Canadian-born owners: StatCan - CTV News,"Immigrant-owned firms create more net jobs and have higher growth than businesses with owners born in Canada, according to newly-released research.",https://www.ctvnews.ca/polopoly_fs/1.88562.1448962712!/httpImage/image._gen/derivatives/landscape_620/image.,2019_04_25
https://finance.yahoo.com/news/walmart-creates-angus-beef-supply-145855159.html,"Walmart Creates an Angus Beef Supply Chain, Bypassing Tyson - Yahoo Finance",The nation’s biggest grocer has partnered with a Texas cattle rancher and other industry-related businesses to provide a steady supply of no-hormone-added Angus beef to 500 of its U.S. stores beginning later this year.  The move comes two years after Walmart …,https://s.yimg.com/uu/api/res/1.2/Dbze9VIVBrVfClBINm5o.A--~B/aD02NzU7dz0xMjAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/bloomberg_markets_842/19a4b99a59e216e72fd0f3c154934d62,2019_04_25
http://www.bnnbloomberg.ca/lululemon-to-take-on-nike-adidas-as-it-branches-out-into-shoes-1.1248757,"Lululemon to take on Nike, Adidas as it branches out into shoes - BNNBloomberg.ca","The athleticwear maker plans to invade a footwear market dominated by Nike Inc. and Adidas AG. Chief Executive Officer Calvin McDonald announced the foray into shoes on Wednesday, during the company’s first analyst day since 2014.",https://www.bnnbloomberg.ca/polopoly_fs/1.1248766!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/a-jogger-runs-past-a-lululemon-athletica-inc-store-in-santa-monica-california-u-s.jpg,2019_04_25
https://www.news.com.au/technology/innovation/motoring/motoring-news/ford-invests-500m-in-electric-car-maker-rivian/news-story/406181e420987364fcc6b3d1a9d16c43,Ford invests $500m in electric car maker Rivian - NEWS.com.au,Ford has pumped more than half a billion dollars into electric car start-up Rivian in a move that could eventually spawn a plug-in version of the popular Ranger ute.,https://cdn.newsapi.com.au/image/v1/d9db428fab076c2248abd765d863db80?width=650,2019_04_25
https://www.afr.com/lifestyle/travel/the-plane-that-costs-209-600-a-seat-20190425-p51h13,"The plane that costs $209,600 a seat - The Australian Financial Review","The Four Seasons' private Airbus A321 has lie-flat seats for 48 passengers, who can mingle with artisans showcasing their craft in interactive workshops.",https://static.ffx.io/images/$zoom_0.844662962962963%2C$multiply_0.7554296506137866%2C$ratio_1.776846%2C$width_1059%2C$x_222%2C$y_126/t_crop_custom/t_sharpen%2Cq_auto%2Cf_auto/4a085dc209b93d0311dbaaf5d5800dee9543b043,2019_04_25
https://www.investing.com/news/stock-market-news/stocks--sp-nasdaq-slip-as-falling-energy-stocks-weigh-1844920,"Stocks - S&P, Nasdaq Slip as Falling Energy Stocks Weigh - Investing.com","Stocks - S&P, Nasdaq Slip as Falling Energy Stocks Weigh",https://i-invdn-com.akamaized.net/news/LYNXNPEC3O0UB_L.jpg,2019_04_25
https://www.theage.com.au/business/small-business/up-at-4am-for-the-anzac-day-coffee-hit-why-it-pays-for-paul-to-stay-open-20190424-p51gpo.html,Up at 4am for the Anzac Day coffee hit: Why it pays for Paul to stay open - The Age,Paul Douglas and his partner Belinda Smullen will charge an extra 15 per cent for their coffees and pay staff up to 225 per cent penalty rates on Anzac Day.,"https://static.ffx.io/images/$zoom_1.0495212962962963,$multiply_1,$ratio_1.776846,$width_1059,$x_67,$y_671/t_crop_custom/w_800/q_86,f_auto/4a5d5e2b6b2151acdb4617d97b006b944fcb9835",2019_04_25
