url,title,description,urlToImage,date
https://techxplore.com/news/2019-04-caffeine-solar-cells-energy-boost.html,Caffeine gives solar cells an energy boost - Tech Xplore,"Scientists from the University of California, Los Angeles (UCLA) and Solargiga Energy in China have discovered that caffeine can help make a promising alternative to traditional solar cells more efficient at converting light to electricity. Their research, pu…",https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2019/caffeinegive.jpg,2019-04-25
https://www.theaustralian.com.au/world/sri-lanka-terror-attack-wife-killed-family-police-during-raids/news-story/198666326a7b76f9397a82a3d2bc961b,Sri Lanka terror attack: Scott Morrison confirms suicide bomber spent time in Australia - The Australian,"Subscribe to The Australian to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019-04-25
https://www.vooks.net/nintendos-fy-results-are-in-switch-surpasses-the-n64-in-sales/,"Nintendo’s FY 18/19 results are in, Switch surpasses the N64 in sales - Vooks",Right on the money,https://www.vooks.net/img/2016/02/Nintendo_HQ.jpg,2019-04-25
https://gizmodo.com/people-born-before-1989-may-need-another-measles-vaccin-1834304231,People Born Before 1989 May Need Another Measles Vaccine - Gizmodo,The U.S. is in the middle of the worst outbreak of measles since the disease was naturally eradicated from the county in 2000. But while the majority of victims are children whose parents decided not to vaccinate them or people who have chosen to go unvaccina…,"https://i.kinja-img.com/gawker-media/image/upload/s--6UNrNAJ1--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/lhjezrymkwaphrjtb66p.jpg",2019-04-25
https://www.nbcnews.com/news/crime-courts/boston-area-judge-charged-helping-undocumented-immigrant-out-courthouse-elude-n998546,Boston-area judge charged with helping undocumented immigrant escape courthouse to elude ICE - NBCNews.com,"A Massachusetts judge conspired with a court officer to help an undocumented immigrant slip out of a courthouse and elude immigration authorities, prosecutors say.",https://media2.s-nbcnews.com/j/newscms/2019_17/2138111/170830-immigration-ice-mn-1500_d2e337f462e74c72913623ffbd995b3e.nbcnews-fp-1200-630.jpg,2019-04-25
https://arstechnica.com/science/2019/04/nasa-safety-panel-offers-more-detail-on-dragon-anomaly-urges-patience/,"NASA safety panel offers more detail on Dragon anomaly, urges patience - Ars Technica","""Firing of eight SuperDracos resulted in an anomaly.""",https://cdn.arstechnica.net/wp-content/uploads/2019/04/46386616995_4dbca8e71c_k-760x380.jpg,2019-04-25
http://www.espn.com/nba/story/_/id/26603201/kings-nba-start-joint-investigation-walton,"Kings, NBA start joint investigation into Walton - ESPN",The allegations made in a civil suit that Kings coach Luke Walton sexually assaulted a woman in 2014 will be jointly investigated by the team and NBA.,https://a1.espncdn.com/combiner/i?img=%2Fphoto%2F2019%2F0412%2Fr528343_1296x729_16%2D9.jpg,2019-04-25
https://www.bleedinggreennation.com/2019/4/25/18515987/2019-nfl-mock-draft-espn-insider-mel-kiper-todd-mcshay-final-picks-philadelphia-eagles-hollywoood-cb,2019 NFL Mock Draft: ESPN’s Mel Kiper and Todd McShay make their final picks - Bleeding Green Nation,One last look.,https://cdn.vox-cdn.com/thumbor/jAJwaaAPJvrqsjDoGX_xb7BVfIE=/0x186:4950x2778/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16190255/usa_today_11763461.jpg,2019-04-25
https://www.barrons.com/articles/chevron-occidental-anadarko-bidding-war-51556204226,"Chevron Will Beat Occidental in the Fight for Anadarko Petroleum, Investors Bet - Barron's","Investors are betting that Chevron will win the bidding war for Anadarko Petroleum. Chevron must lift its offer, the reasoning goes, but it doesn’t have to match one from Occidental Petroleum.",https://images.barrons.com/im-69539/social,2019-04-25
https://www.cnbc.com/video/2019/04/25/lululemon-ceo-were-going-after-guys-who-want-clothes-for-the-gym-and-for-work.html,Lululemon CEO: We're going after guys who want clothes for the gym and for work - CNBC,Lululemon CEO Calvin McDonald sits down for an exclusive interview with CNBC's Sara Eisen to discuss the company's plans for menswear and more.,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2019/04/25/105872214-190425sotslululemonshort.600x400.jpg,2019-04-25
https://www.foxnews.com/politics/white-house-declines-house-oversight-committee-invitation-for-stephen-miller-to-testify-on-trump-immigration-policies,White House declines Cummings' invitation for Stephen Miller to testify on Trump immigration policies - Fox News,The White House said Trump adviser Stephen Miller will not accept the House Oversight Committee’s invitation to appear before the panel on the administration’s immigration policy in the latest White House move to block congressional testimony by key officials.,https://media2.foxnews.com/BrightCove/694940094001/2019/02/17/694940094001_6003158547001_6003160755001-vs.jpg,2019-04-25
https://www.foxnews.com/science/bizarre-chimera-crab-fossil-discovered,'Utterly bizarre' chimera crab fossil discovered: 'Makes you wonder 'what else is out there' - Fox News,"Paleontologists have unearthed the fossil of an ancient crab that lived between 90 and 95 million years ago and is so ""utterly bizarre"" it literally perplexed the researchers.",https://static.foxnews.com/foxnews.com/content/uploads/2019/04/bizarre-crab-2.jpg,2019-04-25
https://www.ft.com/content/2d5a32e4-6750-11e9-9adc-98bf1d35a056,Emmanuel Macron announces tax cuts as part of reforms for France - Financial Times,President hopes plans will help him regain political initiative from ‘gilets jaunes’ protesters,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fcd497400-677c-11e9-b809-6f0d2f5705f6?source=next-opengraph&fit=scale-down&width=900,2019-04-25
https://www.bbc.co.uk/news/world-asia-48059328,Sri Lanka attacks: Death toll revised down by 'about 100' - BBC News,"Sri Lanka now puts the toll at ""about 253"" as the health ministry blames a calculation error.",https://ichef.bbci.co.uk/news/1024/branded_news/2561/production/_106596590_mediaitem106596589.jpg,2019-04-25
https://www.bbc.co.uk/news/uk-england-essex-48054948,Rayleigh stabbing: Off-duty police officer knifed multiple times - BBC News,"A man has been arrested on suspicion of attempted murder after the stabbing in Rayleigh, Essex.",https://ichef.bbci.co.uk/news/1024/branded_news/B00D/production/_106596054_637e4bca-c40b-4055-a37a-164878298fa6.jpg,2019-04-25
https://news.sky.com/story/james-bond-who-is-the-greatest-007-baddie-of-all-time-11703371,James Bond: Who is the greatest 007 baddie of all time? - Sky News,"As Rami Malek is confirmed for Bond 25, we take a look at some of the most infamous villains to have taken on 007.",https://e3.365dm.com/19/04/1600x900/skynews-james-bond-roger-moore_4650116.jpg?20190425171323,2019-04-25
https://www.bbc.co.uk/news/uk-48057838,UK warns against all but essential Sri Lanka travel - BBC News,"The UK advises against all but essential travel to Sri Lanka, where the bombings death toll is revised down by about 100.",https://ichef.bbci.co.uk/news/1024/branded_news/9901/production/_106596193_slcomposite.jpg,2019-04-25
https://www.theguardian.com/uk-news/2019/apr/25/tommy-robinson-stand-mep-manchester-event-community-leaders-condemn-anti-islam-activist,Tommy Robinson announces plans to stand as MEP - The Guardian,Manchester community leaders hit out at anti-Islam activist’s planned event in city,https://i.guim.co.uk/img/media/44d3771cfe7152994dcd3dbd6070e40a65049840/0_45_2201_1320/master/2201.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=56a688ec77eb19e3c8307d9b5b0bf5f7,2019-04-25
https://www.90min.com/posts/6353515-paul-pogba-is-manchester-united-s-best-player-that-s-exactly-why-he-has-to-leave-this-summer,Paul Pogba Is Manchester United's Best Player - That's Exactly Why He Has to Leave This Summer - 90min,,"https://images2.minutemediacdn.com/image/upload/c_fill,w_1200,h_630,f_auto,q_auto,g_auto/shape/cover/sport/manchester-united-v-manchester-city-premier-league-5cc1a76bd60884e63b000001.jpg",2019-04-25
https://www.telegraph.co.uk/news/2019/04/25/knife-crime-rises-record-levels-england-wales-homicides-hit/,Knife crime rises to record levels in England and Wales as homicides hit highest in a decade - The Telegraph,"Knife crime has risen to record levels in England and Wales with some areas seeing an increase of up to 35 per cent in a year, official figures show.",https://www.telegraph.co.uk/content/dam/news/2019/04/25/TELEMMGLPICT000194314895-xlarge_trans_NvBQzQNjv4BqDI1jieMJtrozPRHESlT58hMZi-QIlkzfWEIwEBBhCFE.jpeg,2019-04-25
https://www.cbc.ca/news/canada/toronto/brampton-ont-man-makes-public-appeal-to-hit-and-run-driver-1.5110523,Police bring severely injured man into media studio to make appeal to hit and run driver - CBC News,"A 21-year-old Brampton, Ont., man severely injured in a hit and run has made an appeal for the driver involved to come forward.",https://i.cbc.ca/1.5110536.1556203998!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/toronto-peel-police-hit-and-run-victim.jpg,2019-04-25
https://www.sookenewsmirror.com/community/international-astronomy-day-lands-in-victoria/,International Astronomy Day lands in Victoria - Sooke News Mirror,<p>Activities run April 27 at the Royal B.C. Museum and Observatory Hill </p>,https://www.sookenewsmirror.com/wp-content/uploads/2019/04/16543769_web1_spacestationhero-1024x570.jpg,2019-04-25
https://www.thechronicleherald.ca/living/why-the-most-common-developmental-disability-in-canada-is-misdiagnosed-or-missed-and-the-devastating-results-305488/,Why the most common developmental disability in Canada is misdiagnosed or missed — and the devastating results - TheChronicleHerald.ca,"FASD is associated with a bewildering number of symptoms. But as Vanessa Hrvatin writes, the biggest barrier to early detection and treatment may be social not biological. 

This is the second in three-part series,  by Postmedia’s",https://www.thechronicleherald.ca/media/photologue/photos/cache/httpsapipddataservicescomlistsfeed6fa4e00b-4591-473d-a003-a875540c882a_medium,2019-04-25
https://www.gamespot.com/articles/nintendo-switch-has-officially-outsold-the-n64/1100-6466474/,Nintendo Switch Has Officially Outsold The N64 - GameSpot,"The hybrid console has sold 34.74 million units to date, overtaking the Nintendo 64's lifetime sales.",https://static.gamespot.com/uploads/screen_kubrick/1578/15787979/3512160-3495204973-32015.jpg,2019-04-25
http://www.tunisiesoir.com/science/research-new-device-encases-delicate-cells-into-protective-microgels-15764-2019/,Research: New device encases delicate cells into protective microgels - Tdnews,,http://www.tunisiesoir.com/wp-content/uploads/2019/04/190425104312_1_540x360.jpg,2019-04-25
https://www.sportsnet.ca/baseball/mlb/blue-jays-confidential-offering-free-unsolicited-guerrero-jr-advice/,"Blue Jays Confidential: Some free, unsolicited Guerrero Jr. advice - Sportsnet.ca","This week the panel recalls some other, much-hyped MLB debuts; discuss the reported death of the no-hitter; rank where Mike Trout is on their all-time great list & share some unsolicited advice for the front office on how to help Guerrero Jr. adapt to life as…",https://assets1.sportsnet.ca/wp-content/uploads/2019/04/1704050871_6029859901001_6029851963001-vs.jpg,2019-04-25
https://driving.ca/tesla/auto-news/news/tesla-losses-reach-us702-million-as-deliveries-dry-up,Tesla losses reach US$702 million as deliveries dry up - Driving,"Despite new innovations and promises, Tesla remains in the hole",https://postmediadriving.files.wordpress.com/2018/12/Tesla-Boring-Company-Tunnel.jpg?w=600&h=315&crop=1&quality=80,2019-04-25
https://www.sciencedaily.com/releases/2019/04/190425115639.htm,Caffeine gives solar cells an energy boost - Science Daily,Scientists have discovered that caffeine can help make a promising alternative to traditional solar cells more efficient at converting light to electricity. Their research may enable this cost-effective renewable energy technology to compete on the market wit…,/images/2019/04/190425115639_1_540x360.jpg,2019-04-25
https://www.gizmodo.com.au/2019/04/elon-musk-was-right-cheap-cameras-could-replace-lidar-on-self-driving-cars-researchers-find/,"Elon Musk Was Right: Cheap Cameras Could Replace LIDAR On Self-Driving Cars, Researchers Find - Gizmodo Australia","Among the many tidbits of wisdom that Elon Musk dropped at a Tesla company investor event early this week was the revelation that LIDAR, a laser-based scanning technology that images objects in 3D, was “friggin’ stupid”, and that “...anyone relying on LIDAR i…","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/oa7ulwnahclxvyja1wmf.jpg",2019-04-25
https://www.couriermail.com.au/news/queensland/live-anzac-day-dawn-services-across-queensland/live-coverage/b605ebb49e2f74f23dbbf71d5bf6f228,Anzac Day 2019: Live from dawn services across Queensland - Courier Mail,"Subscribe to The Courier-Mail to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019-04-25
https://www.chicagotribune.com/suburbs/lake-county-news-sun/news/ct-met-beach-park-hazmat-spill-20190425-story.html,Firefighter among 7 hospitalized with 'life-threatening injuries' after ammonia spill in Beach Park - Chicago Tribune,An ammonia spill in north suburban Beach Park sent at least 37 people to hospitals and prompted school closings and warnings for residents to stay inside.,https://www.trbimg.com/img-5cc1fdb9/turbine/ct-met-beach-park-hazmat-spill-20190425,2019-04-25
https://www.youtube.com/watch?v=uHXD4KJj3Fo,Colin Cowherd lists 5 predictions for the 2019 NFL Draft | NFL | THE HERD - The Herd with Colin Cowherd,Colin Cowherd talks NFL draft on today's show. Colin makes predictions for 5 teams ahead of the 2019 NFL draft. #TheHerd #NFL #NFLDraft #ColinCowherd SUBSCRI...,https://i.ytimg.com/vi/uHXD4KJj3Fo/maxresdefault.jpg,2019-04-25
